Time,Type,MeanSz,ErrorMeanSz,CV2Sz,ErrorCV2Sz,MeanProt,ErrorMeanProt,CV2Prot,ErrorCV2Prot,MeanRNA,ErrorMeanRNA,CV2RNA,ErrorCV2RNA
97.1999999999999,Population_Snapshots,1.3291474004106159,0.00483158393467642,0.029761786422383172,0.0031355572787947917,98.42977135492069,0.2847276931807414,0.019620249547081206,0.0005704553982756252,9.948119590686277,0.05605652053072241,0.07716275962548907,0.0023382788283803774
98.9999999999999,Population_Snapshots,1.3770523658272187,0.004680332460438197,0.027787863280693735,0.0024921361326905467,98.50049072532586,0.2714875132461714,0.01927277537011123,0.0005825130471619373,9.949463210244648,0.05448821454723074,0.07798759232846846,0.0024676736524130716
100.7999999999999,Population_Snapshots,1.4113067618620045,0.005573135951047581,0.04031656408167724,0.002200843265774976,98.51283130359053,0.2674827317497872,0.01930544227254765,0.0005628392111753956,9.929583680000832,0.0574489314281843,0.0758336900754259,0.0022157521402165134
102.59999999999991,Population_Snapshots,1.4170793093449896,0.006921913688598846,0.06544540493656575,0.002245103170567357,98.64966201532705,0.2659641915271749,0.019425555531592784,0.0005694287224055298,9.936719643558408,0.05472253974904007,0.07583899364655101,0.002184214223818058
104.39999999999986,Population_Snapshots,1.3875165717649998,0.008075708810422078,0.09582023436505668,0.0018098878853934214,98.74843766936681,0.2517104587714769,0.019546286491295,0.0005392756716472939,9.964198093527425,0.05188076470976366,0.08151852608290622,0.002314905506933959
106.19999999999986,Population_Snapshots,1.354201097843818,0.007782328920815429,0.11782042484938517,0.001090735140878582,98.82484543422365,0.23503385001779264,0.01970705284437764,0.000500598517477099,9.959615019706737,0.051574083730439035,0.08232516059020926,0.002027717612138373
0.0,Lineage_Tracking,1.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
1.8,Lineage_Tracking,1.0717734599999997,0.0,0.0,0.0,50.80508295800087,0.22392791663780542,0.0,0.0,6.6236898056828,0.20305130357626133,0.0,0.0
3.6,Lineage_Tracking,1.14869835,0.0,0.0,0.0,52.206725139111086,0.38086586691431634,0.0,0.0,7.634380129124178,0.27204704779594335,0.0,0.0
5.4,Lineage_Tracking,1.2311444100000004,0.0,0.0,0.0,53.90036140146361,0.4610547582601754,0.0,0.0,8.316225705488458,0.28845112711234666,0.0,0.0
7.2,Lineage_Tracking,1.31950791,0.0,0.0,0.0,56.211813988323776,0.5799510374721315,0.0,0.0,8.87322055899285,0.2860914951267244,0.0,0.0
9.0,Lineage_Tracking,1.4069091469626,0.008838834749999802,0.0,0.0,58.750361164925394,0.6718397990234664,0.00013131041975308644,0.00015945679012345677,9.529515174071522,0.2810749358704916,0.00321125,0.004375
10.8,Lineage_Tracking,1.4970656774831,0.013262520075000062,0.0,0.0,61.38548512763288,0.7506350220158531,0.0003237985277013587,0.0003628682532302085,9.605116690692926,0.2820448045812318,0.0010686939712524126,0.0010335186746875057
12.6,Lineage_Tracking,1.5433688987628997,0.02842883365000004,0.0,0.0,63.551108945348396,0.8130169777681431,0.0008562106084080588,0.0005460707432583496,9.522104510794215,0.2940896258498453,0.007040422839338344,0.003996631404172905
14.400000000000002,Lineage_Tracking,1.5534234853665498,0.03928359447125018,0.0,0.0,65.8417014345466,0.8328062020222973,0.002382391791854788,0.0009321251833994642,9.57324884694791,0.262836519853038,0.010781380275482769,0.0038974742069946924
16.200000000000006,Lineage_Tracking,1.5436937516250997,0.05364939692500004,0.0,0.0,67.67358513784222,0.9195147067999443,0.0031801770681915416,0.0010189876554827849,9.673743845656798,0.2572926101561057,0.014135886216343737,0.005056148796166728
18.000000000000004,Lineage_Tracking,1.5355,0.057499999999999996,0.0,0.0,69.71544740848948,0.9863123046886884,0.0039958853932600125,0.001118410453687127,9.614312147836824,0.2601250017185386,0.02428571596334749,0.006946568236518477
19.800000000000004,Lineage_Tracking,1.4626385267742994,0.05894754085000009,0.0,0.0,71.5942945673846,1.0235372041367228,0.004877289469848729,0.0011761732280029691,9.694942567791088,0.2554177793642669,0.03414493356044692,0.008475368909754
21.600000000000005,Lineage_Tracking,1.404568995227367,0.055568283147500064,0.0006331249834649805,0.0009374999755157658,73.51573967111058,1.0248193843375901,0.00582163922369937,0.0012227490854816365,9.834324329504213,0.2376058665100489,0.032091337008669146,0.006366449096875896
23.40000000000001,Lineage_Tracking,1.3922663322199333,0.049245776799999974,0.0012262499701192655,0.0012499999695405356,75.28190145288379,0.9861251267753275,0.006639804014171163,0.0012436919044445274,10.073678477748294,0.21830973969965495,0.0342079110355005,0.006590506648291706
25.20000000000001,Lineage_Tracking,1.391742171452967,0.03958523727499996,0.0037474999147977836,0.0024999999431606296,77.23561032022195,1.0323608301542464,0.007697397563051946,0.0012265788301959821,10.373974395000413,0.23496764497952327,0.0377227487961314,0.006966069266923338
27.00000000000001,Lineage_Tracking,1.4287469613516,0.03538480178250014,0.008086249999999998,0.0037499999999999994,78.93406715571732,1.0208559854555617,0.00832351189216536,0.0013413525712372646,10.27615921498955,0.21806877490054166,0.04080862655355047,0.006616522609651409
28.800000000000008,Lineage_Tracking,1.4622976650397,0.03160900612375006,0.015082500298522173,0.004375000086592707,80.47739077519567,1.0365834232217281,0.008757348963788795,0.0014523776023248848,10.122853672294625,0.20074387286038142,0.04492566839724976,0.008963666001633952
30.60000000000001,Lineage_Tracking,1.5178492826282832,0.035874480610833426,0.02180062459740424,0.005624999896122191,82.24838275932042,1.023722267449827,0.009316504701094627,0.0013561395192841453,10.23397016775281,0.20138187477546676,0.044010014709221536,0.006259735594778423
32.40000000000001,Lineage_Tracking,1.5316930922217333,0.03554748160833332,0.03138937554085387,0.006250000107690475,83.44439006450213,1.0240885713327401,0.00967211310452377,0.0014204973664929165,10.050570360669623,0.2099365834441418,0.04867637237846641,0.00793123834462433
34.2,Lineage_Tracking,1.4915107715493832,0.04435794339958332,0.041368749999999996,0.0071874999999999994,84.68695578773212,1.055696836443758,0.010837538500073731,0.0014403799776193417,10.179594155781055,0.18635460286603944,0.050569533050979255,0.006656148375637147
36.0,Lineage_Tracking,1.463655,0.04833333333333323,0.048278125000000005,0.006874999999999999,85.88191698791618,1.0432187435234965,0.011783778328380939,0.001388991668796244,10.01284136096468,0.18380208591250824,0.058942827811391416,0.007192585257026821
37.8,Lineage_Tracking,1.3707903984674266,0.043415756975083264,0.04739296940643244,0.0068750000962190215,86.7966265607381,1.0367960903327003,0.012333815590141657,0.001269746604834851,10.03813307804687,0.17558514846198836,0.059306056672920236,0.0064776956953415295
39.6,Lineage_Tracking,1.3260991128438535,0.03582981635516702,0.031283906641749785,0.00648437507651323,87.81405141675702,1.008469391855506,0.013128844490981187,0.001262295196734894,10.039662658032007,0.18607655678631918,0.06310826145299003,0.0060982620858671364
41.39999999999999,Lineage_Tracking,1.3325796299693002,0.02771100898583323,0.02394218774568223,0.0057812500552077775,88.68102556253791,1.0360025546257603,0.013671083438663202,0.001280548810340231,10.128373835065675,0.15677823966937066,0.05998627151436419,0.006211768933204947
43.19999999999999,Lineage_Tracking,1.3526944137558334,0.021991798460833434,0.01802390612013092,0.0047656249767313846,89.57120186371903,1.0085940731238807,0.014141852936691426,0.0012822814485191044,10.148261619514482,0.14824812486772299,0.05589381829130103,0.005518732382170804
44.99999999999999,Lineage_Tracking,1.3809333436970401,0.015792051419999953,0.0156046875,0.00430078125,90.3580553043861,0.940967561467815,0.01422568932419843,0.0013472684952546823,10.066146053186177,0.14124163185842686,0.06014286716471069,0.005439012686354928
46.79999999999998,Lineage_Tracking,1.4383862257050468,0.021220032040833448,0.025732187904984806,0.00531640633593553,90.90299848315372,0.9738147105668205,0.014070708026113479,0.0013301737174291695,10.042284196523182,0.15326083888230713,0.06177903084187656,0.005264673932052835
48.59999999999998,Lineage_Tracking,1.4642213240841826,0.02518175807259526,0.04272906182209919,0.006019531146374671,91.571477550249,0.8875754367635125,0.01470270520803068,0.0013033358814413991,9.920050140426246,0.1476068805065882,0.06092816209041446,0.00567676325020983
50.399999999999984,Lineage_Tracking,1.4756439788707438,0.02943497296326192,0.057735469663501945,0.005937500099681001,92.28309694723967,0.8603799282183786,0.015501386615301456,0.0013125122504313805,9.929286483590184,0.14986804116090902,0.06744527424541598,0.0064749400067694585
52.199999999999974,Lineage_Tracking,1.4291074369614911,0.03312933566635701,0.0766425,0.006015624999999997,92.64720919360043,0.8960665993655539,0.016310915718389468,0.0013626658227274303,9.807384726840084,0.1350888971563986,0.06778189398829525,0.00522042930318356
53.99999999999997,Lineage_Tracking,1.348364476190476,0.031026190476190485,0.08250828125,0.005628906250000003,93.17537036803147,0.862730042009666,0.016939462462048985,0.0013776248017580307,9.832818387604146,0.12872722660000768,0.07326482437104302,0.005304643020621495
55.79999999999997,Lineage_Tracking,1.2880251930419,0.023922239034559478,0.07488640735721092,0.006015625076209848,93.51896961935422,0.7973368064524067,0.017618854128764034,0.0013386955985532738,9.894956115910746,0.1221841473983849,0.07141095682951698,0.005180088984170307
57.59999999999997,Lineage_Tracking,1.2784103169873577,0.019011413690960488,0.054746289806058904,0.005841796972363082,93.88817617762162,0.804384903797029,0.017602613648517257,0.0013360081090134784,9.913515307967133,0.13174375294610652,0.06783298406841255,0.0047147088254717515
59.39999999999996,Lineage_Tracking,1.2930964571858814,0.016039075877951392,0.033168125352175504,0.005372070374757475,94.33445220784115,0.7553571552402971,0.017061653579993154,0.001257635772923732,9.924919272507086,0.12582276361288347,0.06531670726989164,0.004321643669528485
61.19999999999996,Lineage_Tracking,1.3388075983504328,0.013689370938017364,0.02587347642676543,0.004944335933853173,94.68083716261312,0.7545585032649171,0.016792166458800176,0.0012326347501583935,9.946620938877237,0.1376666992585518,0.06687619944659226,0.004610981259157841
62.999999999999964,Lineage_Tracking,1.390544945142326,0.011933829902142978,0.0220860546875,0.004649414062499999,94.93813275979319,0.6901564126369095,0.016725002239080352,0.0011697928588294184,9.939499429234036,0.11499933734085754,0.06864299134187692,0.004763125401842698
64.79999999999995,Lineage_Tracking,1.4293937985552911,0.015475072570173887,0.033970976986568126,0.0050615234969599975,95.21148012690884,0.7095408248960666,0.017316021319951608,0.0012276832013270404,9.982972031094748,0.10743032018251686,0.069088800254469,0.004355306431747932
66.59999999999995,Lineage_Tracking,1.4382637053038192,0.021263616232796267,0.052661171065577266,0.005451171785522613,95.48976677899924,0.7227851642773118,0.01762136176152005,0.0011891891032645274,9.854245349155633,0.11039611342035727,0.06900541933830866,0.0037775010169937076
68.39999999999995,Lineage_Tracking,1.4114359756953176,0.022751591281825245,0.07949183714660438,0.004786132892346598,95.62539801311607,0.6963580096533732,0.017795715817132518,0.0011003277545355572,9.856045653266126,0.1133512105321719,0.07624753812683455,0.005030620295715042
70.19999999999995,Lineage_Tracking,1.3822977016008888,0.023780604539285433,0.09704306640086152,0.0038625488256205515,95.93776266005545,0.6794560901732893,0.018079547295840808,0.0010115712157414743,9.903720912518699,0.1044269759911991,0.07246230373321862,0.0036146818812741177
71.99999999999993,Lineage_Tracking,1.3206461733821735,0.01985635475635461,0.10469597656249999,0.003292724609374992,96.27398833646629,0.6577332006418359,0.018338565877259412,0.0010814833795984458,9.933832792315814,0.09754939092018589,0.07141797800671157,0.00359814177232691
73.79999999999994,Lineage_Tracking,1.2767522115329522,0.018069938311785383,0.08869951305763232,0.004525146541367812,96.52209590163807,0.662029980431619,0.018142419752954025,0.0009865198203063159,9.972548131044965,0.09293381363994868,0.07657287122899176,0.0033726074661056885
75.59999999999994,Lineage_Tracking,1.2718704130796707,0.014259381814657135,0.06580910250026359,0.004919433655678429,96.78475156842835,0.6319784639053907,0.01833069652614355,0.000933228387160704,9.9880378541965,0.08688375001917681,0.07628657185408474,0.0037686101288624332
77.39999999999993,Lineage_Tracking,1.2976211597841742,0.011152229282673232,0.04242400444124127,0.004638671936490049,97.0337890284595,0.5777052634954032,0.018208997274233016,0.0009510154724857965,9.994707658618001,0.08125903600544682,0.07484574060862474,0.0032304597303416463
79.19999999999993,Lineage_Tracking,1.3326921641281289,0.008121479699732759,0.026675322142475557,0.004055908195146531,97.17504827489921,0.5816558552520874,0.01802249484004868,0.0008791552079629658,10.01316257272302,0.08610540235947894,0.07072325855919709,0.003261452848497416
80.99999999999993,Lineage_Tracking,1.379848022530888,0.00897565013009527,0.024276738281249998,0.003423583984375001,97.40998524929222,0.5761447409902942,0.018061773918281347,0.0008178602776174743,9.995183171456018,0.08436331657359197,0.07229936104930747,0.0032560551285579914
82.79999999999994,Lineage_Tracking,1.4117378801233629,0.011496370221759866,0.03807193408738868,0.0037160644583906707,97.5950815734725,0.5552577816511999,0.01814502202962128,0.0008511305667384221,9.954626020561353,0.08374134920536402,0.07259533756815399,0.003279892458903831
84.59999999999992,Lineage_Tracking,1.4160925150370203,0.014237377689959474,0.06308037019242474,0.004021301206244048,97.71367834353327,0.5514189138788268,0.01845273177903414,0.000901379770930839,9.917535415075028,0.07858801161459716,0.0740708279554348,0.003339669149309721
86.39999999999992,Lineage_Tracking,1.3943273458049361,0.015793354346347654,0.0901422132388377,0.0038688965460172767,97.76740094139171,0.546300258165445,0.01871214726122457,0.000813492384656743,9.967075685976328,0.07411939643422816,0.07740033703116626,0.003291737907768648
88.19999999999992,Lineage_Tracking,1.34487033970597,0.015414894789589462,0.11172402343648669,0.002183471682279524,97.7984997374859,0.49188217437145454,0.019103298626234333,0.0007808538931254935,9.976621700591394,0.06691804623804387,0.07787703845055968,0.003009129463555839
89.9999999999999,Lineage_Tracking,1.301071615032352,0.013583954752775296,0.11460883300781251,0.0017042236328124946,97.94875297500278,0.4937442206410836,0.019329158048650638,0.0007589819152488408,9.94622481289275,0.06770869578445726,0.0845594252697254,0.0029673259865782217
91.79999999999993,Lineage_Tracking,1.2801205981642265,0.011997054808651875,0.10104095858333514,0.002719177276854029,98.09518007747603,0.4836145768357767,0.019363443990843374,0.0007420824498722452,10.009695783546197,0.0663496023600123,0.08399223304560889,0.002825876729416449
93.59999999999992,Lineage_Tracking,1.2701278823621223,0.009616536272123555,0.07315554061485549,0.003695434607878176,98.28279144217923,0.44313094006069775,0.019096312322838316,0.0007424301482603125,9.995264251332769,0.06073723557998889,0.07975446755917398,0.00263893812176777
95.3999999999999,Lineage_Tracking,1.2879256694664305,0.006933092896513782,0.04514403132504358,0.0035956421313613554,98.32243047628963,0.44022530944609173,0.018769809656664423,0.0006608641307550428,9.960044113169895,0.053117582507340444,0.07868832105815038,0.0025618353571604593
97.1999999999999,Lineage_Tracking,1.3312014545286552,0.005793547027357238,0.02794080554101255,0.0031664428586202133,98.42416053317729,0.41102935094104964,0.01840520020141051,0.0006422636659477246,9.9499019587353,0.05630618426415612,0.0748153675848652,0.0024847445781568736
98.9999999999999,Lineage_Tracking,1.379443941844621,0.005867420877333052,0.0264078564453125,0.0029193115234375025,98.509714404392,0.377804972180769,0.018136267415756396,0.000624020669507723,9.9465148765807,0.055938812022328754,0.0756377537314946,0.002566241526060317
100.7999999999999,Lineage_Tracking,1.414535694994689,0.008156320889119661,0.03863970261168182,0.002747375499884703,98.51273623002187,0.36737018286266476,0.018254667937680432,0.0006146238407704844,9.9301961728157,0.05333580453219966,0.0739311784688248,0.002348307036782231
102.59999999999991,Lineage_Tracking,1.4217936910250215,0.009568762385973706,0.0630557242373967,0.0026504516140152604,98.6646370117218,0.35807973718262787,0.018408118402010218,0.0006629386829902651,9.938976216718896,0.055985484302641275,0.07344359605097514,0.002304030291564896
104.39999999999986,Lineage_Tracking,1.3946892417413688,0.011082642760875117,0.09184081187770704,0.002630859415310098,98.78610732871208,0.3349881386812896,0.018571805293971587,0.0006069958756299235,9.962323563628566,0.04851470875449149,0.07942744275685619,0.002442090228426029
106.19999999999986,Lineage_Tracking,1.361088935692148,0.011834278671057796,0.1131133837913577,0.0015216674793967488,98.8447142617572,0.3440488030384259,0.01886027784655705,0.0005471829708291881,9.958144368153528,0.04498606953978879,0.08017299609028881,0.002546023465205792
