time,Meansize,VarSize
97.9200000000012,1.409087082691623,0.12001756109366564
98.1000000000012,1.4108874034331753,0.11828766578578603
98.28000000000121,1.4127763205239852,0.1166926887064134
98.46000000000122,1.4147463424824285,0.11523779385498782
98.64000000000122,1.4167896679313499,0.1139276459143661
98.82000000000123,1.4188982160492105,0.1127664077606714
99.00000000000124,1.4210636580259692,0.1117577388390682
99.18000000000124,1.423277449407128,0.11090479418882969
99.36000000000125,1.4255308632070502,0.11021022391947131
99.54000000000126,1.4278150236706428,0.10967617296189194
99.72000000000126,1.4301209405608073,0.10930428094393287
99.90000000000127,1.432439543847724,0.10909568206804328
100.08000000000128,1.4347617186749626,0.10905100489928327
100.26000000000128,1.4370783404766991,0.10917037200412684
100.44000000000129,1.4393803101198757,0.1094533994138579
100.6200000000013,1.441658588945026,0.1098991959201555
100.8000000000013,1.4439042335797008,0.11050636224413252
100.98000000000131,1.4461084303989147,0.111272990152997
101.16000000000132,1.4482625295078722,0.11219666163004632
101.34000000000133,1.450358078123405,0.11327444823328656
101.52000000000133,1.4523868532320154,0.11450291080504339
101.70000000000134,1.454340893404266,0.1158780997189647
101.88000000000135,1.4562125296474557,0.11739555587133745
102.06000000000135,1.4579944151810313,0.11905031264022517
102.24000000000136,1.459679554022148,0.12083689904821156
102.42000000000137,1.4612613282720623,0.12274934437220639
102.60000000000137,1.4627335239977335,0.12478118444660552
102.78000000000138,1.4640903556071316,0.12692546990393516
102.96000000000139,1.4653264886212003,0.12917477658988066
103.1400000000014,1.4664370607503723,0.13152121837729103
103.3200000000014,1.467417701188839,0.13395646258646457
103.5000000000014,1.468264548045509,0.13647174819690128
103.68000000000141,1.4689742638367422,0.1390579070090183
103.86000000000142,1.469544048972522,0.14170538788337986
104.04000000000143,1.4699716531746265,0.14440428415019022
104.22000000000143,1.470255384772763,0.14714436424361113
104.40000000000144,1.4703941178322775,0.14991510557441917
104.58000000000145,1.4703872970751404,0.15270573161120363
104.76000000000145,1.4702349405642559,0.1555052520953602
104.94000000000146,1.469937640129843,0.15830250626922632
105.12000000000147,1.469496559525538,0.1610862089505439
105.30000000000148,1.4689134303110498,0.16384499924074167
105.48000000000148,1.4681905454675261,0.16656749161002185
105.66000000000149,1.46733075076129,0.16924232905965753
105.8400000000015,1.4663374338811812,0.17185823802194009
106.0200000000015,1.465214511384364,0.17440408462155862
106.20000000000151,1.4639664134950956,0.17686893188946898
106.38000000000152,1.462598066810498,0.17924209749210793
106.56000000000152,1.4611148749768468,0.18151321151566188
106.74000000000153,1.4595226974091384,0.18367227382744128
106.92000000000154,1.4578278261357671,0.18570971052463792
107.10000000000154,1.456036960858895,0.18761642897511754
107.28000000000155,1.4541571823295045,0.18938387095562934
107.46000000000156,1.4521959241441598,0.19100406339998646
107.64000000000156,1.4501609430780502,0.19246966628337941
107.82000000000157,1.4480602880759594,0.19377401718892642
108.00000000000158,1.4459022680293065,0.1949111721286275
108.18000000000158,1.4436954184733184,0.19587594222276575
108.36000000000159,1.4414484673436578,0.1966639258791029
108.5400000000016,1.4391702999364313,0.19727153615543552
108.7200000000016,1.4368699232193767,0.1976960230356771
108.90000000000161,1.4345564296451718,0.19793549039993732
109.08000000000162,1.4322389606202266,0.19798890752241977
109.26000000000163,1.4299266697838862,0.19785611498657074
109.44000000000163,1.4276286862538317,0.19753782496402508
109.62000000000164,1.4253540779934997,0.19703561586169163
109.80000000000165,1.4231118154565825,0.19635192139897772
109.98000000000165,1.4209107356621271,0.19549001423386056
110.16000000000166,1.4187595068514656,0.19445398431147423
110.34000000000167,1.416666593875145,0.1932487121613188
110.52000000000167,1.414640224454227,0.19187983741839515
110.70000000000168,1.4126883564558748,0.19035372288884628
110.88000000000169,1.4108186463179642,0.1886774145214454
111.0600000000017,1.4090384187517138,0.1868585976819735
111.2400000000017,1.4073546378449449,0.18490555015773139
111.4200000000017,1.405773879681703,0.18282709234377376
111.60000000000171,1.4043023065865765,0.18063253508066757
111.78000000000172,1.4029456430942235,0.1783316256255079
111.96000000000173,1.4017091537364161,0.17593449224348945
112.14000000000173,1.4005976227303432,0.17345158790657939
112.32000000000174,1.3996153356431242,0.17089363357888598
112.50000000000175,1.398766063098419,0.1682715615553946
112.68000000000175,1.3980530465818342,0.16559645930216355
112.86000000000176,1.3974789863924832,0.16287951422222802
113.04000000000177,1.3970460317787072,0.16013195974281738
113.22000000000178,1.3967557732865594,0.1573650230865976
113.40000000000178,1.3966092373403292,0.1545898750530772
113.58000000000179,1.396606883065106,0.15181758209671808
113.7600000000018,1.3967486013523014,0.14905906094633384
113.9400000000018,1.3970337161600428,0.14632503596672516
114.12000000000181,1.3974609880316646,0.1436259994189206
114.30000000000182,1.3980286198069884,0.14097217473054505
114.48000000000182,1.3987342644928784,0.13837348284344136
114.66000000000183,1.399575035251612,0.13583951166238528
114.84000000000184,1.4005475174580253,0.13337948858721418
115.02000000000184,1.4016477827690819,0.13100225607152527
115.20000000000185,1.4028714051426534,0.12871625011485405
115.38000000000186,1.4042134787356848,0.12652948156241217
115.56000000000186,1.4056686376058034,0.12444952005746632
115.74000000000187,1.4072310771345826,0.12248348046666435
115.92000000000188,1.4088945770852792,0.12063801157832674
116.10000000000188,1.4106525262028233,0.11891928685815358
116.28000000000189,1.4124979482591569,0.11733299703607826
116.4600000000019,1.414423529442792,0.1158843442921921
116.6400000000019,1.4164216469874775,0.11457803780873808
116.82000000000191,1.4184843989313685,0.11341829045904439
117.00000000000192,1.420603634894891,0.1124088164127556
117.18000000000193,1.4227709877626311,0.1115528294495821
117.36000000000193,1.4249779061521426,0.11085304179071519
117.54000000000194,1.4272156875503377,0.11031166327768113
117.72000000000195,1.4294755119963798,0.10993040075229334
117.90000000000195,1.431748476188434,0.10971045751804699
118.08000000000196,1.4340256278905184,0.10965253279225533
118.26000000000197,1.4362980005147905,0.10975682108891005
118.44000000000197,1.438556647754126,0.11002301150407678
118.62000000000198,1.4407926781395894,0.11045028690802398
118.80000000000199,1.442997289397533,0.11103732308062203
118.980000000002,1.4451618024814732,0.11178228785824097
119.160000000002,1.4472776951546786,0.11268284039083015
119.34000000000201,1.4493366350004595,0.11373613063650116
119.52000000000201,1.4513305117386217,0.11493879924721465
119.70000000000202,1.453251468728321,0.11628697802257737
119.88000000000203,1.4550919335396706,0.11777629112881545
120.06000000000203,1.4568446474789947,0.11940185729628543
120.24000000000204,1.458502693955479,0.12115829322105218
120.42000000000205,1.4600595255802427,0.12303971840379481
120.60000000000205,1.461508989892491,0.12503976166237618
120.78000000000206,1.4628453536114905,0.12715156955265233
120.96000000000207,1.4640633253175286,0.129367816925433
121.14000000000208,1.4651580764699002,0.13168071983591767
121.32000000000208,1.466125260675233,0.13408205100549522
121.50000000000209,1.4669610311251255,0.1365631580146677
121.6800000000021,1.4676620561281786,0.13911498438026093
121.8600000000021,1.468225532667961,0.14172809364032984
122.04000000000211,1.4686491979253433,0.1443926965366322
122.22000000000212,1.4689313387108573,0.14709868134767748
122.40000000000212,1.4690707987603797,0.14983564738567054
122.58000000000213,1.4690669838553547,0.15259294162872886
122.76000000000214,1.4689198647370698,0.15535969841616576
122.94000000000214,1.4686299777930174,0.15812488209006662
123.12000000000215,1.468198423502226,0.16087733242150234
123.30000000000216,1.4676268626354274,0.1636058126152422
123.48000000000216,1.4669175102151968,0.16629905964345007
123.66000000000217,1.4660731272505043,0.168945836617267
123.84000000000218,1.4650970102696055,0.1715349868661065
124.02000000000218,1.4639929786846646,0.17405548935856366
124.20000000000219,1.462765360031015,0.17649651506670086
124.3800000000022,1.461418973133383,0.17884748384768173
124.5600000000022,1.4599591092607378,0.18109812139382078
124.74000000000221,1.45839151134057,0.18323851578451722
124.92000000000222,1.4567223513123582,0.18525917316164353
125.10000000000223,1.4549582057086181,0.18715107204403436
125.28000000000223,1.4531060295602845,0.18890571579696483
125.46000000000224,1.4511731287310852,0.19051518277903534
125.64000000000225,1.4491671307930822,0.19197217370167052
125.82000000000225,1.447095954562569,0.19327005575542955
126.00000000000226,1.4449677784219692,0.19440290308229285
126.18000000000227,1.4427910075592876,0.1953655332037693
126.36000000000227,1.4405742402619293,0.19615353905066232
126.54000000000228,1.4383262334062938,0.19676331628119384
126.72000000000229,1.4360558672884975,0.19719208561934776
126.9000000000023,1.4337721099447471,0.19743790999416405
127.0800000000023,1.4314839811123499,0.19749970631259633
127.26000000000231,1.4292005159840597,0.19737725175273796
127.44000000000231,1.4269307289093567,0.19707118451993935
127.62000000000232,1.4246835771964326,0.19658299906481122
127.80000000000233,1.4224679251680246,0.19591503581853206
127.98000000000233,1.4202925086228446,0.19507046555646324
128.16000000000233,1.4181658998522104,0.19405326855502014
128.34000000000233,1.4160964733585835,0.1928682087583307
128.52000000000234,1.4140923724191174,0.19152080321969156
128.70000000000235,1.4121614766330282,0.19001728712755847
128.88000000000235,1.4103113705866128,0.188364574766186
129.06000000000236,1.408549313764211,0.18657021679651875
129.24000000000237,1.406882211827175,0.18464235427309975
129.42000000000237,1.4053165893762805,0.1825896698372422
129.60000000000238,1.4038585643057715,0.1804213365452141
129.7800000000024,1.4025138238496238,0.17814696480257317
129.9600000000024,1.4012876024125651,0.17577654788195526
130.1400000000024,1.400184661270059,0.17332040650160524
130.3200000000024,1.3992092702127805,0.17078913293583026
130.50000000000242,1.3983651912022614,0.16819353511660487
130.68000000000242,1.397655664095315,0.16554458116800663
130.86000000000243,1.3970833944856818,0.16285334479243171
131.04000000000244,1.3966505437020982,0.16013095190005208
131.22000000000244,1.3963587209927089,0.15738852884125892
131.40000000000245,1.396208977916527,0.15463715256646565
131.58000000000246,1.3962018049534652,0.15188780299921414
131.76000000000246,1.3963371303354266,0.14915131786772953
131.94000000000247,1.3966143210920539,0.14643835019753573
132.12000000000248,1.397032186296042,0.14375932862420762
132.30000000000248,1.3975889824844592,0.14112442064145508
132.4800000000025,1.3982824212243055,0.1385434988562147
132.6600000000025,1.399109678782637,0.13602611027992062
132.8400000000025,1.4000674078539435,0.13358144864427238
133.0200000000025,1.4011517512902165,0.13121832969120983
133.20000000000252,1.4023583577721632,0.12894516935099984
133.38000000000252,1.403682399353468,0.12676996468981278
133.56000000000253,1.4051185908037576,0.12470027747937146
133.74000000000254,1.406661210670085,0.12274322021654095
133.92000000000255,1.4083041239712588,0.12090544440039572
134.10000000000255,1.4100408064342649,0.11919313085857215
134.28000000000256,1.4118643701772635,0.1176119819037259
134.46000000000257,1.413767590739324,0.11616721509473733
134.64000000000257,1.415742935353064,0.11486355837593036
134.82000000000258,1.417782592352716,0.11370524637089956
135.0000000000026,1.4198785016069244,0.11269601761542364
135.1800000000026,1.4220223858626115,0.11183911252613717
135.3600000000026,1.4242057828837291,0.11113727191785229
135.5400000000026,1.4264200782664678,0.11059273590229583
135.7200000000026,1.4286565388105943,0.11020724302414964
135.90000000000262,1.4309063463250582,0.10998202951618435
136.08000000000263,1.4331606317447438,0.10991782858345822
136.26000000000263,1.4354105094343566,0.1100148696564689
136.44000000000264,1.4376471115548428,0.11027287758423776
136.62000000000265,1.4398616223674736,0.11069107176998706
136.80000000000265,1.4420453123507961,0.11126816528374966
136.98000000000266,1.4441895720060427,0.11200236401733377
137.16000000000267,1.4462859452273185,0.11289136597697573
137.34000000000268,1.4483261621139412,0.11393236083717223
137.52000000000268,1.4503021711037127,0.1151220299050608
137.7000000000027,1.4522061703076736,0.11645654666779612
137.8800000000027,1.45403063792898,0.1179315781151896
138.0600000000027,1.455768361651054,0.11954228704601802
138.2400000000027,1.457412466882988,0.12128333557850335
138.42000000000272,1.458956443753446,0.12314889009321855
138.60000000000272,1.4603941727479204,0.12513262783984813
138.78000000000273,1.4617199488882382,0.12722774543766466
138.96000000000274,1.4629285043576334,0.12942696949318136
139.14000000000274,1.4640150294795353,0.13172256954720127
139.32000000000275,1.4649751919634757,0.13410637354746055
139.50000000000276,1.4658051543371382,0.1365697860224169
139.68000000000276,1.4665015894896534,0.13910380910666922
139.86000000000277,1.4670616942576558,0.1416990665393273
140.04000000000278,1.4674832009924643,0.14434583072373824
140.22000000000278,1.4677643870539554,0.14703405290076124
140.4000000000028,1.4679040821842488,0.1497533964487716
140.5800000000028,1.4679016737222128,0.15249327328230958
140.7600000000028,1.4677571096280362,0.15524288327838903
140.9400000000028,1.467470899295564,0.15799125661557578
141.12000000000282,1.4670441121388929,0.1607272988667081
141.30000000000283,1.4664783739486322,0.16343983864226005
141.48000000000283,1.4657758610224407,0.1661176775385263
141.66000000000284,1.4649392920836901,0.1687496421037455
141.84000000000285,1.4639719180115112,0.17132463749664367
142.02000000000285,1.4628775094148925,0.17383170247633342
142.20000000000286,1.4616603420929386,0.17626006533066463
142.38000000000287,1.4603251804327497,0.17859920032255336
142.56000000000287,1.4588772588056373,0.18083888421103586
142.74000000000288,1.4573222610315237,0.18296925238624537
142.9200000000029,1.4556662979902055,0.18498085414555585
143.1000000000029,1.4539158834667973,0.18686470663207516
143.2800000000029,1.4520779083269457,0.18861234695669063
143.4600000000029,1.4501596131252898,0.1902158820310729
143.6400000000029,1.4481685592581341,0.19166803565145665
143.82000000000292,1.446112598778252,0.19296219239152454
144.00000000000293,1.4439998429962106,0.19409243788716043
144.18000000000293,1.4418386299984884,0.19505359512592158
144.36000000000294,1.439637491217907,0.19584125638943228
144.54000000000295,1.4374051171965145,0.1964518105370826
144.72000000000295,1.4351503226850142,0.19688246536386328
144.90000000000296,1.4328820112260046,0.19713126481332457
145.08000000000297,1.4306091393708162,0.19719710087779715
145.26000000000298,1.4283406806814796,0.197079720071481
145.44000000000298,1.4260855896702787,0.19677972441703465
145.620000000003,1.4238527658296223,0.19629856694209702
145.800000000003,1.421651017904353,0.19563854173797204
145.980000000003,1.4194890285573154,0.19480276868771396
146.160000000003,1.4173753195769254,0.19379517302428623
146.34000000000302,1.415318217772679,0.19262045993060012
146.52000000000302,1.4133258217010172,0.1912840844413453
146.70000000000303,1.4114059693597387,0.18979221695096368
146.88000000000304,1.4095662069843184,0.1881517046722783
147.06000000000304,1.4078137590739743,0.18637002942566408
147.24000000000305,1.4061554997692833,0.18445526216876398
147.42000000000306,1.4045979256965258,0.1824160147012866
147.60000000000306,1.4031471303868666,0.18026138899805405
147.78000000000307,1.401808780370916,0.1780009246360681
147.96000000000308,1.4005880930413095,0.17564454478781324
148.14000000000308,1.399489816367662,0.17320250125334963
148.3200000000031,1.3985182105396952,0.1706853189980588
148.5000000000031,1.397677031605553,0.168103740651421
148.6800000000031,1.3969695171633372,0.165468671405157
148.8600000000031,1.3963983741548065,0.16279112472689589
149.04000000000312,1.3959657688009988,0.16008216927860278
149.22000000000313,1.395673318710328,0.15735287739788353
149.40000000000313,1.395522087180545,0.1546142754654948
149.58000000000314,1.3955125797068122,0.15187729644456208
149.76000000000315,1.3956447426991585,0.1491527348367767
149.94000000000315,1.3959179644037256,0.1464512042588783
150.12000000000316,1.3963310780135372,0.14378309779971474
150.30000000000317,1.3968823669460992,0.14115855127478566
150.48000000000317,1.3975695722569415,0.13858740945210662
150.66000000000318,1.3983899021502861,0.13607919528112647
150.8400000000032,1.3993400435404455,0.13364308211592432
151.0200000000032,1.4004161756102202,0.13128786888559918
151.2000000000032,1.4016139853056673,0.1290219581291874
151.3800000000032,1.4029286846999534,0.1268533367800906
151.5600000000032,1.404355030152808,0.12478955955631249
151.74000000000322,1.40588734318619,0.12283773478813358
151.92000000000323,1.4075195329912924,0.12100451249451473
152.10000000000323,1.4092451204768568,0.11929607450372096
152.28000000000324,1.4110572637640457,0.1177181264025474
152.46000000000325,1.4129487850286986,0.11627589109217962
152.64000000000325,1.414912198587785,0.11497410372712272
152.82000000000326,1.4169397401232369,0.1138170078167022
153.00000000000327,1.4190233969329995,0.112808352276225
153.18000000000328,1.421154939096225,0.11195138922675472
153.36000000000328,1.4233259514369243,0.11124887235832177
153.5400000000033,1.4255278661681274,0.11070305569089098
153.7200000000033,1.4277519960966816,0.11031569259014647
153.9000000000033,1.4299895682672266,0.11008803492066611
154.0800000000033,1.4322317579226338,0.11002083224684603
154.26000000000332,1.4344697226572345,0.11011433102146634
154.44000000000332,1.4366946366385815,0.11036827373250675
154.62000000000333,1.4388977247731816,0.11078189801014027
154.80000000000334,1.4410702966916877,0.11135393572717601
154.98000000000334,1.4432037804294129,0.11208261215699636
155.16000000000335,1.4452897556787219,0.11296564528265629
155.34000000000336,1.4473199864909185,0.11400024537873148
155.52000000000336,1.4492864533066223,0.11518311501316267
155.70000000000337,1.4511813841953711,0.11651044963925655
155.88000000000338,1.452997285187297,0.11797793896769158
156.06000000000338,1.4547269695821856,0.11958076932443115
156.2400000000034,1.4563635861240638,0.121313627212503
156.4200000000034,1.457900645932709,0.12317070430335686
156.6000000000034,1.4593320480870697,0.12514570408673723
156.7800000000034,1.4606521037596154,0.1272318504065261
156.96000000000342,1.4618555588050328,0.1294218981037487
157.14000000000343,1.4629376147115252,0.1317081459768579
157.32000000000343,1.4638939478281654,0.13408245225360804
157.50000000000344,1.464720726787408,0.13653625274841566
157.68000000000345,1.4654146280478781,0.1390605818543157
157.86000000000345,1.4659728494889865,0.14164609648975188
158.04000000000346,1.4663931219957052,0.1442831030878405
158.22000000000347,1.4666737189790475,0.14696158767987433
158.40000000000347,1.466813463785302,0.1496712490861563
158.58000000000348,1.4668117349549452,0.1524015351863492
158.7600000000035,1.466668469300341,0.15514168219896562
158.9400000000035,1.4663841627797893,0.15788075685607073
159.1200000000035,1.4659598691541975,0.1606077013153578
159.3000000000035,1.4653971964215926,0.16331138060820716
159.4800000000035,1.4646983010337897,0.1659806323798069
159.66000000000352,1.4638658799087825,0.16860431863661926
159.84000000000353,1.4629031602617815,0.171171379178079
160.02000000000353,1.4618138872871815,0.17367088635406058
160.20000000000354,1.4606023097331626,0.1760921007579753
160.38000000000355,1.4592731634199385,0.1784245274379065
160.56000000000355,1.4578316527618944,0.18065797218548682
160.74000000000356,1.4562834303629262,0.18278259744469885
160.92000000000357,1.454634574763137,0.18478897737081454
161.10000000000358,1.4528915664236246,0.18666815156355412
161.28000000000358,1.4510612620443368,0.18841167699846115
161.4600000000036,1.4491508673178817,0.19001167768653832
161.6400000000036,1.4471679082295632,0.19146089160440005
161.8200000000036,1.4451202010209532,0.19275271445547346
162.0000000000036,1.443015820940682,0.19388123984694783
162.18000000000362,1.4408630699120577,0.19484129549695134
162.36000000000362,1.4386704432523465,0.19562847512146175
162.54000000000363,1.4364465955831758,0.19623916569028538
162.72000000000364,1.4342003060754642,0.1966705697855298
162.90000000000364,1.4319404431754885,0.1969207228437653
163.08000000000365,1.4296759289612242,0.19698850511386104
163.26000000000366,1.42741570327984,0.1968736482155604
163.44000000000366,1.4251686878182266,0.1965767362385313
163.62000000000367,1.4229437502586655,0.1960992013770725
163.80000000000368,1.4207496686712433,0.19544331415112842
163.98000000000368,1.4185950962932905,0.19461216831896325
164.1600000000037,1.4164885268441285,0.19360966064001306
164.3400000000037,1.414438260520614,0.19244046569732115
164.5200000000037,1.412452370815498,0.19111000603687167
164.7000000000037,1.4105386722964663,0.18962441792540707
164.88000000000372,1.4087046894788982,0.1879905130683657
165.06000000000373,1.406957626919942,0.1862157366648636
165.24000000000373,1.4053043406555212,0.18430812220674364
165.42000000000374,1.403751311095283,0.18227624345324514
165.60000000000375,1.4023046174835117,0.18012916403155257
165.78000000000375,1.4009699140264988,0.1778763851261657
165.96000000000376,1.399752407779017,0.17552779172662542
166.14000000000377,1.3986568383742926,0.17309359790363724
166.32000000000377,1.3976874596733841,0.17058429157814856
166.50000000000378,1.3968480234011218,0.1680105792366821
166.6800000000038,1.396141764826827,0.16538333102944497
166.8600000000038,1.3955713905389728,0.16271352666583322
167.0400000000038,1.3951390683538156,0.16001220249531922
167.2200000000038,1.3948464193888555,0.15729040013089238
167.4000000000038,1.394694512322816,0.15455911693773902
167.58000000000382,1.394683859854781,0.15182925867233196
167.76000000000383,1.394814417366111,0.14911159451716297
167.94000000000383,1.395085583779964,0.14641671471468368
168.12000000000384,1.3954962046045634,0.14375499096127825
168.30000000000385,1.3960445771379613,0.14113653967896891
168.48000000000386,1.3967284578038361,0.13857118823972153
168.66000000000386,1.397545071579973,0.1360684441753304
168.84000000000387,1.3984911234734698,0.1336374673655417
169.02000000000388,1.3995628119894052,0.13128704515891965
169.20000000000388,1.4007558445327741,0.1290255703455131
169.3800000000039,1.4020654546768718,0.1268610218681228
169.5600000000039,1.4034864212250628,0.12480094813035081
169.7400000000039,1.405013088986987,0.12285245273498152
169.9200000000039,1.406639391184749,0.12102218246590511
170.10000000000392,1.4083588733994696,0.11931631731097168
170.28000000000392,1.4101647189638309,0.11774056231199583
170.46000000000393,1.41204977570183,0.11630014102170201
170.64000000000394,1.4140065839129212,0.11499979034569546
170.82000000000394,1.4160274054940567,0.11384375655048155
171.00000000000395,1.418104254089817,0.11283579222599324
171.18000000000396,1.420228926157859,0.11197915400278756
171.36000000000396,1.4223930328342933,0.11127660083975506
171.54000000000397,1.4245880324813298,0.11073039271750136
171.72000000000398,1.426805263797576,0.11034228959509657
171.90000000000398,1.4290359793698004,0.11011355051319861
172.080000000004,1.431271379543652,0.11004493275414164
172.260000000004,1.43350264648992,0.11013669099890878
172.440000000004,1.4357209783422609,0.11038857645143021
172.620000000004,1.4379176232820439,0.1107998359317753
172.80000000000402,1.4400839134459988,0.11136921097097578
172.98000000000403,1.4422112985326752,0.11209493697082115
173.16000000000403,1.4442913789844751,0.11297474252144384
173.34000000000404,1.4463159386230136,0.11400584899729337
173.52000000000405,1.4482769766169543,0.11518497057764994
173.70000000000405,1.4501667386632024,0.11650831486064396
173.88000000000406,1.451977747264444,0.1179715842593668
174.06000000000407,1.4537028309884485,0.11956997838466311
174.24000000000407,1.4553351525974245,0.12129819763122571
174.42000000000408,1.4568682359389165,0.12315044819136528
174.6000000000041,1.4582959914933493,0.12512044872407477
174.7800000000041,1.4596127404773165,0.12720143890557034
174.9600000000041,1.460813237406139,0.12938619008129543
175.1400000000041,1.461892691024013,0.13166701822838736
175.32000000000411,1.4628467835152625,0.13403579942190777
175.50000000000412,1.4636716879158809,0.13648398797785066
175.68000000000413,1.4643640836504912,0.1390026374213004
175.86000000000413,1.4649211701263265,0.14158242439939206
176.04000000000414,1.4653406783225769,0.14421367562630424
176.22000000000415,1.4656208803206459,0.14688639791181077
176.40000000000416,1.4657605967283505,0.14959031128643524
176.58000000000416,1.4657592019589583,0.15231488519552777
176.76000000000417,1.4656166273341182,0.15504937769221558
176.94000000000418,1.465333361988177,0.1577828775158113
177.12000000000418,1.4649104515600704,0.16050434889853146
177.3000000000042,1.4643494946678792,0.1632026788999998
177.4800000000042,1.4636526371702607,0.16586672702663963
177.6600000000042,1.4628225642281405,0.16848537685241274
177.8400000000042,1.4618624901894324,0.1710475893190924
178.02000000000422,1.4607761463288604,0.17354245735902515
178.20000000000422,1.4595677664843836,0.17595926145174767
178.38000000000423,1.4582420706409733,0.1782875256984426
178.56000000000424,1.4568042465217517,0.1805170739755605
178.74000000000424,1.4552599292555022,0.18263808571142942
178.92000000000425,1.4536151791984213,0.18464115081770516
179.10000000000426,1.451876457996523,0.1865173233013551
179.28000000000426,1.4500506029833515,0.1882581730827232
179.46000000000427,1.4481448000155224,0.1898558355511973
179.64000000000428,1.4461665548560358,0.1913030584021118
179.82000000000428,1.444123663222265,0.1925932453166656
